63.8,0.04,10.17
63.85,0.04,10.17
63.9,0.04,10.17
63.95,0.04,10.17
64,0.04,10.17
64.05,0.04,10.17
64.1,0.04,10.17
64.15,0.04,10.17
64.2,0.04,10.17
64.25,0.04,10.17
64.3,0.04,10.17
64.35,0.04,10.17
64.4,0.04,10.17
64.45,0.04,10.17
64.5,0.04,10.17
64.55,0.04,10.17
64.6,0.04,10.17
64.65,0.04,10.17
64.7,0.04,10.17
64.75,0.04,10.17
64.8,0.04,10.17
64.85,0.04,10.17
64.9,0.04,10.17
64.95,0.04,10.17
65,0.04,10.17
65.05,0.04,10.17
65.1,0.04,10.17
65.15,0.04,10.17
65.2,0.04,10.17
65.25,0.04,10.17
65.3,0.04,10.18
65.35,0.04,10.18
65.4,0.04,10.18
65.45,0.04,10.18
65.5,0.04,10.18
65.55,0.04,10.18
65.6,0.04,10.18
65.65,0.04,10.18
65.7,0.04,10.18
65.75,0.04,10.18
65.8,0.04,10.18
65.85,0.04,10.18
65.9,0.04,10.18
65.95,0.04,10.18
66,0.04,10.18
66.05,0.05,10.18
66.1,0.05,10.18
66.15,0.05,10.18
66.2,0.05,10.18
66.25,0.05,10.18
66.3,0.05,10.18
66.35,0.05,10.18
66.4,0.05,10.18
66.45,0.05,10.18
66.5,0.05,10.18
66.55,0.05,10.18
66.6,0.05,10.19
66.65,0.05,10.19
66.7,0.05,10.19
66.75,0.05,10.19
66.8,0.05,10.19
66.85,0.05,10.19
66.9,0.05,10.19
66.95,0.05,10.19
67,0.05,10.19
67.05,0.05,10.19
67.1,0.05,10.19
67.15,0.05,10.19
67.2,0.05,10.19
67.25,0.05,10.19
67.3,0.05,10.2
67.35,0.05,10.2
67.4,0.05,10.2
67.45,0.05,10.2
67.5,0.05,10.2
67.55,0.05,10.2
67.6,0.05,10.2
67.65,0.05,10.2
67.7,0.05,10.21
67.75,0.05,10.21
67.8,0.05,10.21
67.85,0.05,10.21
67.9,0.05,10.21
67.95,0.05,10.21
68,0.05,10.21
68.05,0.05,10.21
68.1,0.05,10.21
68.15,0.04,10.21
68.2,0.04,10.21
68.25,0.04,10.21
68.3,0.04,10.21
68.35,0.04,10.21
68.4,0.04,10.21
68.45,0.04,10.21
68.5,0.04,10.21
68.55,0.04,10.21
68.6,0.04,10.21
68.65,0.04,10.21
68.7,0.05,10.21
68.75,0.05,10.22
68.8,0.05,10.22
68.85,0.05,10.22
68.9,0.05,10.22
68.95,0.05,10.22
69,0.05,10.22
69.05,0.05,10.22
69.1,0.05,10.22
69.15,0.05,10.22
69.2,0.05,10.22
69.25,0.05,10.22
69.3,0.05,10.22
69.35,0.05,10.22
69.4,0.05,10.22
69.45,0.05,10.22
69.5,0.05,10.23
69.55,0.05,10.23
69.6,0.05,10.23
69.65,0.05,10.23
69.7,0.05,10.23
69.75,0.05,10.23
69.8,0.05,10.23
69.85,0.05,10.23
69.9,0.05,10.23
69.95,0.05,10.23
70,0.05,10.23
70.05,0.05,10.23
70.1,0.05,10.23
70.15,0.05,10.23
70.2,0.05,10.23
70.25,0.04,10.23
70.3,0.04,10.23
70.35,0.04,10.24
70.4,0.04,10.24
70.45,0.04,10.24
70.5,0.04,10.24
70.55,0.04,10.24
70.6,0.04,10.24
70.65,0.04,10.24
70.7,0.04,10.24
70.75,0.04,10.24
70.8,0.04,10.24
70.85,0.05,10.24
70.9,0.05,10.24
70.95,0.05,10.24
71,0.05,10.24
71.05,0.05,10.24
71.1,0.05,10.24
71.15,0.05,10.24
71.2,0.05,10.24
71.25,0.05,10.24
71.3,0.05,10.24
71.35,0.05,10.24
71.4,0.05,10.24
71.45,0.05,10.24
71.5,0.05,10.25
71.55,0.05,10.25
71.6,0.05,10.25
71.65,0.05,10.25
71.7,0.05,10.25
71.75,0.05,10.25
71.8,0.05,10.25
71.85,0.05,10.25
71.9,0.05,10.25
71.95,0.05,10.25
72,0.05,10.25
72.05,0.05,10.26
72.1,0.05,10.26
72.15,0.05,10.26
72.2,0.05,10.26
72.25,0.05,10.26
72.3,0.05,10.26
72.35,0.05,10.26
72.4,0.05,10.26
72.45,0.05,10.26
72.5,0.05,10.26
72.55,0.05,10.26
72.6,0.05,10.26
72.65,0.05,10.26
72.7,0.05,10.27
72.75,0.05,10.27
72.8,0.05,10.27
72.85,0.05,10.27
72.9,0.05,10.27
72.95,0.05,10.27
73,0.05,10.27
73.05,0.05,10.27
73.1,0.05,10.27
73.15,0.05,10.27
73.2,0.05,10.27
73.25,0.05,10.28
73.3,0.05,10.28
73.35,0.05,10.28
73.4,0.05,10.28
73.45,0.05,10.29
73.5,0.05,10.29
73.55,0.05,10.29
73.6,0.05,10.29
73.65,0.05,10.29
73.7,0.05,10.3
73.75,0.05,10.3
73.8,0.05,10.3
73.85,0.05,10.3
73.9,0.05,10.3
73.95,0.05,10.31
74,0.05,10.31
74.05,0.05,10.31
74.1,0.05,10.31
74.15,0.05,10.31
74.2,0.05,10.31
74.25,0.05,10.31
74.3,0.05,10.32
74.35,0.05,10.32
74.4,0.05,10.32
74.45,0.05,10.32
74.5,0.05,10.32
74.55,0.05,10.32
74.6,0.05,10.32
74.65,0.05,10.32
74.7,0.05,10.32
74.75,0.05,10.32
74.8,0.05,10.32
74.85,0.05,10.33
74.9,0.05,10.33
74.95,0.05,10.33
75,0.05,10.33
75.05,0.05,10.33
75.1,0.05,10.33
75.15,0.05,10.33
75.2,0.05,10.33
75.25,0.05,10.33
75.3,0.05,10.33
75.35,0.05,10.33
75.4,0.05,10.33
75.45,0.05,10.33
75.5,0.05,10.33
75.55,0.05,10.33
75.6,0.05,10.33
75.65,0.05,10.33
75.7,0.05,10.33
75.75,0.05,10.33
75.8,0.05,10.33
75.85,0.05,10.33
75.9,0.05,10.33
75.95,0.05,10.34
76,0.05,10.34
76.05,0.05,10.34
76.1,0.05,10.34
76.15,0.05,10.34
76.2,0.05,10.34
76.25,0.05,10.34
76.3,0.05,10.34
76.35,0.05,10.34
76.4,0.05,10.34
76.45,0.05,10.35
76.5,0.05,10.35
76.55,0.05,10.35
76.6,0.05,10.35
76.65,0.05,10.35
76.7,0.05,10.35
76.75,0.05,10.35
76.8,0.05,10.35
76.85,0.05,10.35
76.9,0.05,10.35
76.95,0.05,10.35
77,0.05,10.35
77.05,0.05,10.35
77.1,0.05,10.35
77.15,0.05,10.35
77.2,0.05,10.35
77.25,0.05,10.36
77.3,0.05,10.36
77.35,0.05,10.36
77.4,0.05,10.36
77.45,0.05,10.36
77.5,0.05,10.36
77.55,0.05,10.36
77.6,0.05,10.36
77.65,0.05,10.36
77.7,0.05,10.36
77.75,0.05,10.36
77.8,0.05,10.36
77.85,0.05,10.36
77.9,0.05,10.36
77.95,0.05,10.36
78,0.05,10.36
78.05,0.05,10.36
78.1,0.05,10.36
78.15,0.05,10.37
78.2,0.05,10.37
78.25,0.05,10.37
78.3,0.05,10.37
78.35,0.05,10.37
78.4,0.05,10.37
78.45,0.05,10.37
78.5,0.05,10.37
78.55,0.05,10.37
78.6,0.05,10.37
78.65,0.05,10.37
78.7,0.05,10.38
78.75,0.05,10.38
78.8,0.05,10.38
78.85,0.05,10.38
78.9,0.05,10.38
78.95,0.05,10.38
79,0.05,10.38
79.05,0.05,10.38
79.1,0.05,10.38
79.15,0.05,10.38
79.2,0.05,10.39
79.25,0.05,10.39
79.3,0.05,10.39
79.35,0.05,10.39
79.4,0.05,10.39
79.45,0.05,10.39
79.5,0.05,10.4
79.55,0.05,10.4
79.6,0.05,10.4
79.65,0.05,10.4
79.7,0.05,10.4
79.75,0.05,10.4
79.8,0.05,10.4
79.85,0.05,10.41
79.9,0.05,10.41
79.95,0.05,10.41
80,0.05,10.41
80.05,0.05,10.41
80.1,0.05,10.41
80.15,0.05,10.41
80.2,0.05,10.41
80.25,0.05,10.42
80.3,0.05,10.42
80.35,0.05,10.42
80.4,0.05,10.42
80.45,0.05,10.42
80.5,0.05,10.42
80.55,0.05,10.42
80.6,0.05,10.42
80.65,0.05,10.43
80.7,0.05,10.43
80.75,0.05,10.43
80.8,0.05,10.43
80.85,0.05,10.43
80.9,0.05,10.43
80.95,0.05,10.43
81,0.05,10.44
81.05,0.05,10.44
81.1,0.05,10.44
81.15,0.05,10.44
81.2,0.05,10.44
81.25,0.05,10.44
81.3,0.05,10.44
81.35,0.05,10.44
81.4,0.05,10.45
81.45,0.05,10.45
81.5,0.05,10.45
81.55,0.05,10.45
81.6,0.05,10.45
81.65,0.05,10.45
81.7,0.05,10.45
81.75,0.05,10.45
81.8,0.05,10.45
81.85,0.05,10.46
81.9,0.05,10.46
81.95,0.05,10.46
82,0.05,10.46
82.05,0.05,10.46
82.1,0.05,10.46
82.15,0.05,10.46
82.2,0.04,10.46
82.25,0.04,10.46
82.3,0.04,10.46
82.35,0.04,10.46
82.4,0.03,10.46
82.45,0.03,10.46
82.5,0.03,10.45
82.55,0.03,10.44
82.6,0.02,10.44
82.65,0.02,10.43
82.7,0.02,10.42
82.75,0.02,10.42
82.8,0.02,10.41
82.85,0.01,10.4
82.9,0.01,10.4
82.95,0.01,10.39
83,0.01,10.38
83.05,0.01,10.38
83.1,0.01,10.37
83.15,0.01,10.36
83.2,0.01,10.35
83.25,0.01,10.34
83.3,0.01,10.33
83.35,0.01,10.33
83.4,0.01,10.32
83.45,0.01,10.31
83.5,0.01,10.3
83.55,0.02,10.3
83.6,0.02,10.29
83.65,0.02,10.28
83.7,0.02,10.28
83.75,0.02,10.27
83.8,0.02,10.27
83.85,0.02,10.26
83.9,0.02,10.25
83.95,0.02,10.25
84,0.02,10.24
84.05,0.02,10.23
84.1,0.02,10.23
84.15,0.02,10.22
84.2,0.02,10.21
84.25,0.02,10.21
84.3,0.02,10.2
84.35,0.02,10.19
84.4,0.02,10.18
84.45,0.02,10.18
84.5,0.02,10.17
84.55,0.02,10.17
84.6,0.02,10.16
84.65,0.02,10.16
84.7,0.02,10.15
84.75,0.02,10.15
84.8,0.02,10.14
84.85,0.02,10.14
84.9,0.02,10.13
84.95,0.02,10.13
85,0.02,10.12
85.05,0.02,10.11
85.1,0.02,10.11
85.15,0.02,10.1
85.2,0.02,10.1
85.25,0.02,10.09
85.3,0.02,10.09
85.35,0.02,10.08
85.4,0.02,10.08
85.45,0.02,10.07
85.5,0.02,10.07
85.55,0.02,10.06
85.6,0.02,10.06
85.65,0.02,10.06
85.7,0.02,10.05
85.75,0.02,10.05
85.8,0.02,10.04
85.85,0.02,10.04
85.9,0.02,10.03
85.95,0.02,10.03
86,0.02,10.02
86.05,0.02,10.02
86.1,0.02,10.01
86.15,0.02,10
86.2,0.02,10
86.25,0.02,9.99
86.3,0.02,9.99
86.35,0.02,9.98
86.4,0.02,9.98
86.45,0.02,9.97
86.5,0.02,9.96
86.55,0.02,9.96
86.6,0.02,9.96
86.65,0.02,9.95
86.7,0.02,9.95
86.75,0.02,9.94
86.8,0.02,9.94
86.85,0.02,9.93
86.9,0.02,9.93
86.95,0.02,9.92
87,0.02,9.92
87.05,0.02,9.91
87.1,0.02,9.91
87.15,0.02,9.9
87.2,0.02,9.9
87.25,0.02,9.89
87.3,0.02,9.89
87.35,0.02,9.88
87.4,0.02,9.88
87.45,0.02,9.87
87.5,0.02,9.87
87.55,0.02,9.86
87.6,0.02,9.86
87.65,0.02,9.85
87.7,0.02,9.85
87.75,0.02,9.84
87.8,0.02,9.84
87.85,0.02,9.83
87.9,0.02,9.82
87.95,0.02,9.82
88,0.02,9.81
88.05,0.02,9.81
88.1,0.02,9.8
88.15,0.02,9.8
88.2,0.02,9.8
88.25,0.02,9.79
88.3,0.02,9.79
88.35,0.02,9.78
88.4,0.02,9.78
88.45,0.02,9.78
88.5,0.02,9.77
88.55,0.02,9.77
88.6,0.02,9.76
88.65,0.02,9.76
88.7,0.02,9.75
88.75,0.02,9.74
88.8,0.02,9.74
88.85,0.02,9.73
88.9,0.02,9.73
88.95,0.02,9.72
89,0.02,9.72
89.05,0.02,9.71
89.1,0.02,9.7
89.15,0.02,9.7
89.2,0.02,9.69
89.25,0.02,9.69
89.3,0.02,9.68
89.35,0.02,9.68
89.4,0.02,9.67
89.45,0.02,9.67
89.5,0.02,9.66
89.55,0.02,9.66
89.6,0.02,9.65
89.65,0.02,9.65
89.7,0.02,9.64
89.75,0.02,9.64
89.8,0.02,9.63
89.85,0.02,9.63
89.9,0.03,9.63
89.95,0.03,9.62
90,0.03,9.62
90.05,0.03,9.61
90.1,0.03,9.61
90.15,0.03,9.6
90.2,0.03,9.6
90.25,0.03,9.6
90.3,0.04,9.6
90.35,0.04,9.6
90.4,0.04,9.6
90.45,0.04,9.6
90.5,0.04,9.6
90.55,0.04,9.6
90.6,0.04,9.6
90.65,0.04,9.6
90.7,0.04,9.6
90.75,0.04,9.6
90.8,0.04,9.6
90.85,0.04,9.6
90.9,0.04,9.6
90.95,0.04,9.6
91,0.04,9.6
91.05,0.04,9.6
91.1,0.04,9.6
91.15,0.04,9.6
91.2,0.04,9.6
91.25,0.04,9.6
91.3,0.04,9.6
91.35,0.04,9.6
91.4,0.04,9.6
91.45,0.04,9.6
91.5,0.04,9.6
91.55,0.04,9.6
91.6,0.04,9.6
91.65,0.04,9.6
91.7,0.04,9.6
91.75,0.04,9.6
91.8,0.04,9.6
91.85,0.04,9.6
91.9,0.04,9.6
91.95,0.04,9.6
92,0.04,9.6
92.05,0.04,9.6
92.1,0.04,9.6
92.15,0.04,9.6
92.2,0.04,9.6
92.25,0.04,9.6
92.3,0.04,9.6
92.35,0.04,9.6
92.4,0.04,9.59
92.45,0.04,9.59
92.5,0.04,9.59
92.55,0.04,9.59
92.6,0.04,9.59
92.65,0.04,9.59
92.7,0.04,9.59
92.75,0.04,9.59
92.8,0.04,9.59
92.85,0.04,9.59
92.9,0.04,9.59
92.95,0.04,9.59
93,0.04,9.59
93.05,0.04,9.59
93.1,0.04,9.59
93.15,0.04,9.59
93.2,0.04,9.59
93.25,0.04,9.59
93.3,0.04,9.59
93.35,0.04,9.59
93.4,0.04,9.59
93.45,0.04,9.59
93.5,0.04,9.59
93.55,0.04,9.6
93.6,0.05,9.6
93.65,0.05,9.6
93.7,0.05,9.6
93.75,0.05,9.6
93.8,0.05,9.6
93.85,0.05,9.6
93.9,0.05,9.6
93.95,0.05,9.61
94,0.05,9.61
94.05,0.05,9.61
94.1,0.05,9.61
94.15,0.05,9.61
94.2,0.05,9.61
94.25,0.05,9.61
94.3,0.05,9.62
94.35,0.05,9.62
94.4,0.05,9.62
94.45,0.05,9.62
94.5,0.05,9.62
94.55,0.05,9.62
94.6,0.05,9.62
94.65,0.05,9.63
94.7,0.05,9.63
94.75,0.05,9.63
94.8,0.05,9.63
94.85,0.04,9.63
94.9,0.04,9.63
94.95,0.04,9.63
95,0.04,9.63
95.05,0.04,9.63
95.1,0.04,9.63
95.15,0.04,9.63
95.2,0.04,9.63
95.25,0.04,9.63
95.3,0.04,9.63
95.35,0.04,9.63
95.4,0.04,9.63
95.45,0.04,9.63
95.5,0.04,9.63
95.55,0.04,9.63
95.6,0.04,9.63
95.65,0.04,9.63
95.7,0.04,9.63
95.75,0.04,9.63
95.8,0.04,9.63
95.85,0.04,9.63
95.9,0.04,9.63
95.95,0.04,9.63
96,0.04,9.63
96.05,0.04,9.63
96.1,0.04,9.63
96.15,0.04,9.63
96.2,0.04,9.63
96.25,0.04,9.63
96.3,0.04,9.63
96.35,0.04,9.63
96.4,0.04,9.63
96.45,0.04,9.63
96.5,0.04,9.63
96.55,0.04,9.63
96.6,0.04,9.63
96.65,0.04,9.63
96.7,0.04,9.63
96.75,0.04,9.63
96.8,0.04,9.63
96.85,0.04,9.63
96.9,0.04,9.63
96.95,0.04,9.63
97,0.04,9.63
97.05,0.04,9.63
97.1,0.04,9.63
97.15,0.04,9.63
97.2,0.04,9.63
97.25,0.04,9.63
97.3,0.04,9.63
97.35,0.04,9.63
97.4,0.04,9.64
97.45,0.04,9.64
97.5,0.04,9.64
97.55,0.04,9.64
97.6,0.04,9.64
97.65,0.04,9.64
97.7,0.04,9.64
97.75,0.04,9.64
97.8,0.04,9.64
97.85,0.04,9.64
97.9,0.04,9.65
97.95,0.04,9.65
98,0.04,9.65
98.05,0.04,9.65
98.1,0.04,9.65
98.15,0.04,9.65
98.2,0.04,9.65
98.25,0.04,9.65
98.3,0.04,9.65
98.35,0.04,9.65
98.4,0.04,9.65
98.45,0.04,9.65
98.5,0.04,9.65
98.55,0.04,9.65
98.6,0.04,9.65
98.65,0.04,9.65
98.7,0.04,9.65
98.75,0.04,9.65
98.8,0.04,9.65
98.85,0.04,9.65
98.9,0.04,9.65
98.95,0.04,9.65
99,0.04,9.65
99.05,0.04,9.65
99.1,0.04,9.65
99.15,0.04,9.65
99.2,0.04,9.65
99.25,0.04,9.65
99.3,0.04,9.65
99.35,0.04,9.65
99.4,0.04,9.65
99.45,0.04,9.65
99.5,0.04,9.65
99.55,0.04,9.65
99.6,0.04,9.65
99.65,0.04,9.65
99.7,0.04,9.65
99.75,0.04,9.66
99.8,0.04,9.66
99.85,0.04,9.66
99.9,0.04,9.66
99.95,0.04,9.66
100,0.04,9.66
100.05,0.04,9.66
100.1,0.04,9.66
100.15,0.04,9.66
100.2,0.04,9.66
100.25,0.04,9.66
100.3,0.04,9.66
100.35,0.04,9.66
100.4,0.04,9.66
100.45,0.04,9.66
100.5,0.04,9.66
100.55,0.04,9.66
100.6,0.04,9.66
100.65,0.04,9.66
100.7,0.04,9.66
100.75,0.04,9.66
100.8,0.04,9.66
100.85,0.04,9.66
100.9,0.04,9.66
100.95,0.04,9.66
101,0.04,9.66
101.05,0.04,9.66
101.1,0.04,9.66
101.15,0.04,9.66
101.2,0.04,9.66
101.25,0.04,9.66
101.3,0.04,9.66
101.35,0.04,9.66
101.4,0.04,9.66
101.45,0.04,9.66
101.5,0.04,9.66
101.55,0.04,9.66
101.6,0.04,9.66
101.65,0.04,9.66
101.7,0.04,9.66
101.75,0.04,9.66
101.8,0.04,9.65
101.85,0.04,9.65
101.9,0.04,9.65
101.95,0.04,9.65
102,0.04,9.65
102.05,0.04,9.65
102.1,0.04,9.65
102.15,0.04,9.65
102.2,0.04,9.65
102.25,0.04,9.65
102.3,0.04,9.65
102.35,0.04,9.65
102.4,0.04,9.65
102.45,0.04,9.65
102.5,0.04,9.65
102.55,0.04,9.65
102.6,0.04,9.65
102.65,0.04,9.65
102.7,0.04,9.65
102.75,0.04,9.65
102.8,0.04,9.65
102.85,0.04,9.66
102.9,0.04,9.66
102.95,0.04,9.66
103,0.04,9.66
103.05,0.04,9.66
103.1,0.04,9.66
103.15,0.04,9.66
103.2,0.04,9.66
103.25,0.04,9.66
103.3,0.04,9.66
103.35,0.04,9.66
103.4,0.04,9.66
103.45,0.04,9.66
103.5,0.04,9.65
103.55,0.04,9.65
103.6,0.04,9.65
103.65,0.04,9.65
103.7,0.04,9.65
103.75,0.04,9.65
103.8,0.04,9.65
103.85,0.04,9.65
103.9,0.04,9.65
103.95,0.04,9.65
104,0.04,9.65
104.05,0.04,9.65
104.1,0.04,9.65
104.15,0.04,9.65
104.2,0.04,9.65
104.25,0.04,9.65
104.3,0.04,9.65
104.35,0.04,9.65
104.4,0.04,9.65
104.45,0.04,9.65
104.5,0.04,9.65
104.55,0.04,9.65
104.6,0.04,9.65
104.65,0.04,9.65
104.7,0.04,9.65
104.75,0.04,9.65
104.8,0.04,9.65
104.85,0.04,9.65
104.9,0.04,9.65
104.95,0.04,9.65
105,0.04,9.65
105.05,0.04,9.65
105.1,0.04,9.65
105.15,0.04,9.65
105.2,0.04,9.65
105.25,0.04,9.65
105.3,0.04,9.65
105.35,0.04,9.66
105.4,0.04,9.66
105.45,0.04,9.66
105.5,0.04,9.66
105.55,0.04,9.66
105.6,0.04,9.66
105.65,0.04,9.66
105.7,0.04,9.66
105.75,0.04,9.66
105.8,0.04,9.66
105.85,0.04,9.66
105.9,0.04,9.66
105.95,0.04,9.66
106,0.04,9.66
106.05,0.04,9.67
106.1,0.04,9.67
106.15,0.04,9.67
106.2,0.04,9.67
106.25,0.04,9.67
106.3,0.04,9.67
106.35,0.04,9.67
106.4,0.04,9.67
106.45,0.04,9.67
106.5,0.04,9.67
106.55,0.04,9.67
106.6,0.04,9.67
106.65,0.04,9.67
106.7,0.04,9.67
106.75,0.04,9.67
106.8,0.04,9.67
106.85,0.04,9.67
106.9,0.04,9.67
106.95,0.04,9.67
107,0.04,9.67
107.05,0.05,9.67
107.1,0.05,9.67
107.15,0.05,9.68
107.2,0.05,9.68
107.25,0.05,9.68
107.3,0.05,9.68
107.35,0.05,9.68
107.4,0.05,9.69
107.45,0.05,9.69
107.5,0.05,9.69
107.55,0.05,9.69
107.6,0.05,9.69
107.65,0.05,9.7
107.7,0.05,9.7
107.75,0.05,9.7
107.8,0.04,9.7
107.85,0.04,9.7
107.9,0.04,9.7
107.95,0.04,9.7
108,0.04,9.7
108.05,0.04,9.7
108.1,0.04,9.7
108.15,0.04,9.7
108.2,0.04,9.7
108.25,0.04,9.7
108.3,0.04,9.7
108.35,0.04,9.7
108.4,0.04,9.7
108.45,0.04,9.7
108.5,0.04,9.7
108.55,0.04,9.71
108.6,0.04,9.71
108.65,0.04,9.71
108.7,0.04,9.71
108.75,0.04,9.71
108.8,0.04,9.71
108.85,0.04,9.71
108.9,0.04,9.71
108.95,0.04,9.71
109,0.04,9.71
109.05,0.04,9.71
109.1,0.04,9.71
109.15,0.04,9.71
109.2,0.05,9.71
109.25,0.05,9.71
109.3,0.05,9.71
109.35,0.05,9.72
109.4,0.05,9.72
109.45,0.05,9.72
109.5,0.05,9.72
109.55,0.05,9.72
109.6,0.05,9.73
109.65,0.05,9.73
109.7,0.05,9.73
109.75,0.05,9.73
109.8,0.05,9.74
109.85,0.05,9.74
109.9,0.05,9.74
109.95,0.05,9.74
110,0.05,9.74
110.05,0.05,9.75
110.1,0.05,9.75
110.15,0.05,9.75
110.2,0.05,9.75
110.25,0.05,9.76
110.3,0.05,9.76
110.35,0.05,9.76
110.4,0.05,9.76
110.45,0.05,9.76
110.5,0.05,9.76
110.55,0.05,9.77
110.6,0.05,9.77
110.65,0.05,9.77
110.7,0.05,9.77
110.75,0.05,9.77
110.8,0.05,9.77
110.85,0.05,9.77
110.9,0.04,9.77
110.95,0.04,9.77
111,0.04,9.78
111.05,0.04,9.78
111.1,0.04,9.78
111.15,0.04,9.78
111.2,0.04,9.78
111.25,0.04,9.78
111.3,0.04,9.78
111.35,0.05,9.78
111.4,0.05,9.78
111.45,0.05,9.78
111.5,0.05,9.78
111.55,0.05,9.78
111.6,0.05,9.79
111.65,0.05,9.79
111.7,0.05,9.79
111.75,0.05,9.79
111.8,0.05,9.79
111.85,0.05,9.79
111.9,0.05,9.79
111.95,0.05,9.8
112,0.04,9.8
112.05,0.04,9.8
112.1,0.04,9.8
112.15,0.04,9.8
112.2,0.04,9.8
112.25,0.04,9.8
112.3,0.04,9.8
112.35,0.04,9.8
112.4,0.04,9.8
112.45,0.04,9.8
112.5,0.04,9.8
112.55,0.04,9.8
112.6,0.04,9.8
112.65,0.04,9.8
112.7,0.04,9.8
112.75,0.04,9.8
112.8,0.04,9.8
112.85,0.04,9.8
112.9,0.04,9.8
112.95,0.04,9.8
113,0.04,9.8
113.05,0.04,9.8
113.1,0.04,9.8
113.15,0.04,9.8
113.2,0.04,9.8
113.25,0.04,9.8
113.3,0.05,9.8
113.35,0.05,9.81
113.4,0.05,9.81
113.45,0.05,9.81
113.5,0.05,9.81
113.55,0.05,9.81
113.6,0.05,9.81
113.65,0.05,9.81
113.7,0.05,9.82
113.75,0.05,9.82
113.8,0.05,9.82
113.85,0.05,9.82
113.9,0.05,9.82
113.95,0.05,9.83
114,0.05,9.83
114.05,0.05,9.83
114.1,0.05,9.83
114.15,0.05,9.84
114.2,0.05,9.84
114.25,0.05,9.84
114.3,0.05,9.84
114.35,0.05,9.85
114.4,0.05,9.85
114.45,0.05,9.85
114.5,0.05,9.85
114.55,0.05,9.86
114.6,0.05,9.86
114.65,0.05,9.86
114.7,0.05,9.86
114.75,0.04,9.86
114.8,0.04,9.86
114.85,0.04,9.86
114.9,0.04,9.86
114.95,0.04,9.86
115,0.04,9.86
115.05,0.04,9.86
115.1,0.04,9.86
115.15,0.04,9.86
115.2,0.04,9.86
115.25,0.04,9.86
115.3,0.04,9.86
115.35,0.04,9.86
115.4,0.04,9.86
115.45,0.04,9.86
115.5,0.04,9.86
115.55,0.04,9.86
115.6,0.04,9.86
115.65,0.04,9.86
115.7,0.04,9.86
115.75,0.04,9.86
115.8,0.04,9.86
115.85,0.04,9.86
115.9,0.04,9.86
115.95,0.04,9.86
116,0.04,9.86
116.05,0.04,9.86
116.1,0.04,9.87
116.15,0.04,9.87
116.2,0.04,9.87
116.25,0.04,9.87
116.3,0.04,9.87
116.35,0.04,9.87
116.4,0.04,9.87
116.45,0.04,9.87
116.5,0.04,9.87
116.55,0.04,9.87
116.6,0.04,9.87
116.65,0.04,9.87
116.7,0.04,9.87
116.75,0.04,9.87
116.8,0.04,9.87
116.85,0.04,9.87
116.9,0.04,9.87
116.95,0.04,9.87
117,0.04,9.87
117.05,0.04,9.87
117.1,0.04,9.87
117.15,0.04,9.87
117.2,0.04,9.87
117.25,0.04,9.87
117.3,0.04,9.87
117.35,0.04,9.87
117.4,0.04,9.87
117.45,0.04,9.87
117.5,0.04,9.87
117.55,0.04,9.87
117.6,0.04,9.87
117.65,0.04,9.87
117.7,0.04,9.87
117.75,0.04,9.87
117.8,0.04,9.87
117.85,0.04,9.87
117.9,0.04,9.87
117.95,0.04,9.87
118,0.04,9.88
118.05,0.04,9.88
118.1,0.05,9.88
118.15,0.05,9.88
118.2,0.05,9.88
118.25,0.05,9.88
118.3,0.05,9.88
118.35,0.05,9.88
118.4,0.05,9.88
118.45,0.05,9.88
118.5,0.05,9.88
118.55,0.05,9.88
118.6,0.05,9.89
118.65,0.05,9.89
118.7,0.05,9.89
118.75,0.05,9.89
118.8,0.05,9.89
118.85,0.05,9.89
118.9,0.05,9.89
118.95,0.05,9.89
119,0.05,9.9
119.05,0.05,9.9
119.1,0.05,9.9
119.15,0.05,9.9
119.2,0.05,9.9
119.25,0.05,9.9
119.3,0.05,9.9
119.35,0.05,9.91
119.4,0.05,9.91
119.45,0.05,9.91
119.5,0.05,9.91
119.55,0.05,9.91
119.6,0.05,9.91
119.65,0.05,9.92
119.7,0.05,9.92
119.75,0.05,9.92
119.8,0.05,9.92
119.85,0.05,9.92
119.9,0.05,9.92
119.95,0.05,9.93
120,0.05,9.93
120.05,0.05,9.93
120.1,0.05,9.93
120.15,0.05,9.93
120.2,0.05,9.94
120.25,0.05,9.94
120.3,0.05,9.94
120.35,0.05,9.94
120.4,0.05,9.94
120.45,0.05,9.94
120.5,0.05,9.95
120.55,0.05,9.95
120.6,0.05,9.95
120.65,0.05,9.95
120.7,0.05,9.95
120.75,0.05,9.95
120.8,0.05,9.95
120.85,0.05,9.96
120.9,0.05,9.96
120.95,0.05,9.96
121,0.05,9.96
121.05,0.05,9.96
121.1,0.05,9.96
121.15,0.05,9.97
121.2,0.05,9.97
121.25,0.05,9.97
121.3,0.05,9.97
121.35,0.05,9.97
121.4,0.05,9.97
121.45,0.05,9.97
121.5,0.05,9.97
121.55,0.05,9.98
121.6,0.05,9.98
121.65,0.05,9.98
121.7,0.05,9.98
121.75,0.05,9.98
121.8,0.05,9.98
121.85,0.05,9.98
121.9,0.04,9.98
121.95,0.04,9.98
122,0.04,9.98
122.05,0.04,9.98
122.1,0.04,9.98
122.15,0.04,9.98
122.2,0.04,9.98
122.25,0.05,9.98
122.3,0.05,9.99
122.35,0.05,9.99
122.4,0.05,9.99
122.45,0.05,9.99
122.5,0.05,9.99
122.55,0.05,9.99
