170.1,0,3.12
170.15,0,3.1
170.2,0,3.09
170.25,0,3.08
170.3,0,3.06
170.35,0,3.05
170.4,0,3.03
170.45,0,3.02
170.5,0,3.01
170.55,0,2.99
170.6,0,2.98
170.65,0,2.97
170.7,0,2.95
170.75,0,2.94
170.8,0,2.92
170.85,0,0
170.9,0,2.9
170.95,0,2.88
171,0,2.87
171.05,0,2.86
171.1,0,2.84
171.15,0,2.83
171.2,0,2.81
171.25,0,0
171.3,0,2.79
171.35,0,2.77
171.4,0,2.76
171.45,0,2.75
171.5,0,2.73
171.55,0,2.72
171.6,0,2.7
171.65,0,0
171.7,0,2.68
171.75,0,2.66
171.8,0,2.65
171.85,0,2.64
171.9,0,2.62
171.95,0,2.61
172,0,2.59
172.05,0,0
172.1,0,2.57
172.15,0,2.55
172.2,0,2.54
172.25,0,2.53
172.3,0,2.51
172.35,0,2.5
172.4,0,2.49
172.45,0,2.47
172.5,0,2.46
172.55,0,2.44
172.6,0,2.43
172.65,0,2.42
172.7,0,2.4
172.75,0,2.39
172.8,0,2.38
172.85,0,0
172.9,0,2.35
172.95,0,2.33
173,0,2.32
173.05,0,2.31
173.1,0,2.29
173.15,0,2.28
173.2,0,2.27
173.25,0,0
173.3,0,2.24
173.35,0,2.22
173.4,0,2.21
173.45,0,2.2
173.5,0,2.18
173.55,0,2.17
173.6,0,2.16
173.65,0,0
173.7,0,2.13
173.75,0.01,2.11
173.8,0.01,2.1
173.85,0.01,2.09
173.9,0.01,2.07
173.95,0.01,2.06
174,0.01,2.05
174.05,0,0
174.1,0.01,2.02
174.15,0.01,2
174.2,0.01,1.99
174.25,0.01,1.98
174.3,0.01,1.96
174.35,0.01,1.95
174.4,0.01,1.94
174.45,0.01,1.92
174.5,0.01,1.91
174.55,0.01,1.89
174.6,0.01,1.88
174.65,0.01,1.87
174.7,0.01,1.85
174.75,0.01,1.84
174.8,0.01,1.83
174.85,0,0
174.9,0.01,1.8
174.95,0.01,1.78
175,0.01,1.77
175.05,0.01,1.76
175.1,0.01,1.74
175.15,0.01,1.73
175.2,0.01,1.72
175.25,0,0
175.3,0.01,1.69
175.35,0.01,1.67
175.4,0.01,1.66
175.45,0.01,1.65
175.5,0.01,1.63
175.55,0.01,1.62
175.6,0.01,1.61
175.65,0,0
175.7,0.01,1.58
175.75,0.01,1.57
175.8,0.01,1.55
175.85,0.01,1.54
175.9,0.01,1.52
175.95,0.01,1.51
176,0.01,1.5
176.05,0,0
176.1,0.01,1.47
176.15,0.01,1.46
176.2,0.01,1.44
176.25,0.01,1.43
176.3,0.01,1.41
176.35,0.01,1.4
176.4,0.01,1.39
176.45,0.01,1.37
176.5,0.01,1.36
176.55,0.01,1.35
176.6,0.01,1.33
176.65,0.01,1.32
176.7,0.01,1.3
176.75,0.01,1.29
176.8,0.01,1.28
176.85,0,0
176.9,0.01,1.25
176.95,0.01,1.24
177,0.01,1.22
177.05,0.01,1.21
177.1,0.01,1.19
177.15,0.01,1.18
177.2,0.01,1.17
177.25,0,0
177.3,0.01,1.14
177.35,0.01,1.13
177.4,0.01,1.11
177.45,0.01,1.1
177.5,0.01,1.08
177.55,0.01,1.07
177.6,0.01,1.06
177.65,0,0
177.7,0.01,1.03
177.75,0.01,1.02
177.8,0.01,1
177.85,0.01,0.99
177.9,0.01,0.97
177.95,0.01,0.96
178,0.01,0.95
178.05,0,0
178.1,0.01,0.92
178.15,0.01,0.91
178.2,0.01,0.89
178.25,0.01,0.88
178.3,0.01,0.86
178.35,0.01,0.85
178.4,0.01,0.84
178.45,0.01,0.82
178.5,0.01,0.81
178.55,0,0.8
178.6,0,0.78
178.65,0,0.77
178.7,0,0.75
178.75,0,0.74
178.8,0,0.73
178.85,0,0
178.9,0,0.7
178.95,0,0.69
179,0,0.67
179.05,0,0.66
179.1,0,0.65
179.15,0,0.63
179.2,0,0.62
179.25,0,0
179.3,0,0.59
179.35,0,0.58
179.4,0,0.56
179.45,0,0.55
179.5,0,0.54
179.55,0,0.52
179.6,0,0.51
179.65,0,0
179.7,0,0.48
179.75,0,0.47
179.8,0,0.45
179.85,0,0.44
179.9,0,0.43
179.95,0,0.41
180,0,0.4
180.05,0,0
180.1,0,0.37
180.15,0,0.36
180.2,0,0.34
180.25,0,0.33
180.3,0,0.32
180.35,0,0.3
180.4,0,0.29
180.45,0,0.27
180.5,0,0.26
180.55,0,0.25
180.6,0,0.23
180.65,0,0.23
180.7,0,0.24
180.75,0,0.27
180.8,0,0.3
180.85,0,0
180.9,0,0.37
180.95,0,0.4
181,0,0.44
181.05,0,0.47
181.1,0,0.51
181.15,0,0.54
181.2,0,0.58
181.25,0,0
181.3,0.01,0.64
181.35,0.01,0.68
181.4,0.01,0.71
181.45,0.01,0.75
181.5,0.01,0.78
181.55,0.01,0.82
181.6,0.01,0.85
181.65,0,0
181.7,0.01,0.92
181.75,0.01,0.95
181.8,0.01,0.99
181.85,0.01,1.02
181.9,0.01,1.06
181.95,0.01,1.09
182,0.01,1.12
182.05,0,0
182.1,0.01,1.19
182.15,0.01,1.23
182.2,0.01,1.26
182.25,0.01,1.29
182.3,0.01,1.33
182.35,0.01,1.36
182.4,0.01,1.4
182.45,0.01,1.43
182.5,0.01,1.47
182.55,0.01,1.5
182.6,0.01,1.53
182.65,0.02,1.57
182.7,0.02,1.6
182.75,0.02,1.64
182.8,0.02,1.67
182.85,0,0
182.9,0.02,1.74
182.95,0.02,1.77
183,0.02,1.81
183.05,0.02,1.84
183.1,0.02,1.88
183.15,0.02,1.91
183.2,0.02,1.95
183.25,0,0
183.3,0.02,2.01
183.35,0.02,2.05
183.4,0.02,2.08
183.45,0.02,2.12
183.5,0.02,2.15
183.55,0.02,2.19
183.6,0.02,2.22
183.65,0,0
183.7,0.02,2.29
183.75,0.02,2.32
183.8,0.02,2.36
183.85,0.03,2.39
183.9,0.03,2.43
183.95,0.03,2.46
184,0.03,2.49
184.05,0,0
184.1,0.03,2.56
184.15,0.03,2.6
184.2,0.03,2.63
184.25,0.03,2.67
184.3,0.03,2.7
184.35,0.03,2.73
184.4,0.03,2.77
184.45,0.03,2.8
184.5,0.03,2.84
184.55,0.03,2.87
184.6,0.03,2.91
184.65,0.03,2.94
184.7,0.03,2.97
184.75,0.03,3.01
184.8,0.03,3.04
184.85,0,0
184.9,0.04,3.11
184.95,0.04,3.15
185,0.04,3.18
185.05,0.04,3.21
185.1,0.04,3.25
185.15,0.04,3.28
185.2,0.04,3.32
185.25,0,0
185.3,0.04,3.38
185.35,0.04,3.42
185.4,0.04,3.45
185.45,0.04,3.49
185.5,0.04,3.52
185.55,0.04,3.56
185.6,0.04,3.59
185.65,0,0
185.7,0.04,3.66
185.75,0.05,3.69
185.8,0.05,3.73
185.85,0.05,3.76
185.9,0.05,3.8
185.95,0.05,3.83
186,0.05,3.86
186.05,0,0
186.1,0.05,3.93
186.15,0.05,3.97
186.2,0.05,4
186.25,0.05,4.04
186.3,0.05,4.07
186.35,0.05,4.1
186.4,0.05,4.14
186.45,0.05,4.17
186.5,0.05,4.21
186.55,0.05,4.24
186.6,0.06,4.28
186.65,0.06,4.31
186.7,0.06,4.34
186.75,0.06,4.38
186.8,0.06,4.41
186.85,0,0
186.9,0.06,4.48
186.95,0.06,4.52
187,0.06,4.55
187.05,0.06,4.58
187.1,0.06,4.62
187.15,0.06,4.65
187.2,0.06,4.69
187.25,0,0
187.3,0.06,4.76
187.35,0.06,4.79
187.4,0.07,4.82
187.45,0.07,4.86
187.5,0.07,4.89
187.55,0.07,4.93
187.6,0.07,4.96
187.65,0,0
187.7,0.07,5.03
187.75,0.07,5.06
187.8,0.07,5.1
187.85,0.07,5.13
187.9,0.07,5.17
187.95,0.07,5.2
188,0.07,5.24
188.05,0,0
188.1,0.08,5.3
188.15,0.08,5.34
188.2,0.08,5.37
188.25,0.08,5.41
188.3,0.08,5.44
188.35,0.08,5.48
188.4,0.08,5.51
188.45,0.08,5.54
188.5,0.08,5.58
188.55,0.08,5.61
188.6,0.08,5.65
188.65,0.08,5.68
188.7,0.08,5.71
188.75,0.08,5.75
188.8,0.09,5.78
188.85,0,0
188.9,0.09,5.85
188.95,0.09,5.89
189,0.09,5.92
189.05,0.09,5.95
189.1,0.09,5.99
189.15,0.09,6.02
189.2,0.09,6.06
189.25,0,0
189.3,0.09,6.13
189.35,0.09,6.16
189.4,0.09,6.19
189.45,0.1,6.23
189.5,0.1,6.26
189.55,0.1,6.3
189.6,0.1,6.33
189.65,0,0
189.7,0.1,6.4
189.75,0.1,6.43
189.8,0.1,6.47
189.85,0.1,6.5
189.9,0.1,6.54
189.95,0.1,6.57
190,0.1,6.61
190.05,0,0
190.1,0.11,6.67
190.15,0.11,6.71
190.2,0.11,6.74
190.25,0.11,6.78
190.3,0.11,6.81
190.35,0.11,6.85
190.4,0.11,6.88
190.45,0.11,6.91
190.5,0.11,6.95
190.55,0.11,6.98
190.6,0.11,7.02
190.65,0.12,7.05
190.7,0.12,7.09
190.75,0.12,7.12
190.8,0.12,7.15
190.85,0,0
190.9,0.12,7.22
190.95,0.12,7.26
191,0.12,7.29
191.05,0.12,7.33
191.1,0.12,7.36
191.15,0.12,7.39
191.2,0.13,7.43
191.25,0,0
191.3,0.13,7.5
191.35,0.13,7.53
191.4,0.13,7.57
191.45,0.13,7.6
191.5,0.13,7.63
191.55,0.13,7.67
191.6,0.13,7.7
191.65,0,0
191.7,0.13,7.77
191.75,0.13,7.81
191.8,0.14,7.84
191.85,0.14,7.87
191.9,0.14,7.91
191.95,0.14,7.94
192,0.14,7.98
192.05,0,0
192.1,0.14,8.04
192.15,0.14,8.08
192.2,0.14,8.11
192.25,0.14,8.15
192.3,0.14,8.18
192.35,0.14,8.22
192.4,0.14,8.25
192.45,0.15,8.28
192.5,0.17,8.32
192.55,0.19,8.35
192.6,0.22,8.39
192.65,0.26,8.42
192.7,0.31,8.46
192.75,0.37,8.49
192.8,0.44,8.52
192.85,0,0
192.9,0.62,8.59
192.95,0.72,8.63
193,0.83,8.86
193.05,0.94,9.15
193.1,1.06,9.51
193.15,1.17,9.86
193.2,1.28,10.22
193.25,0,0
193.3,1.49,10.93
193.35,1.58,11.28
193.4,1.66,11.64
193.45,1.74,11.99
193.5,1.8,12.35
193.55,1.86,12.7
193.6,1.9,13.05
193.65,0,0
193.7,1.97,13.75
193.75,1.99,14.1
193.8,2.01,14.45
193.85,2.02,14.8
193.9,2.03,15.12
193.95,2.03,15.43
194,2.03,15.74
194.05,0,0
194.1,2.02,16.36
194.15,2.01,16.67
194.2,2,16.95
194.25,1.98,17.22
194.3,1.96,17.47
194.35,1.94,17.73
194.4,1.91,17.98
194.45,1.88,18.24
194.5,1.84,18.48
194.55,1.81,18.71
194.6,1.76,18.94
194.65,1.72,19.17
194.7,1.67,19.4
194.75,1.63,19.61
194.8,1.58,19.79
194.85,0,0
194.9,1.47,20.11
194.95,1.41,20.27
195,1.35,20.42
195.05,1.29,20.57
195.1,1.22,20.71
195.15,1.15,20.84
195.2,1.07,20.98
195.25,0,0
195.3,0.91,21.21
195.35,0.82,21.3
195.4,0.73,21.38
195.45,0.65,21.46
195.5,0.57,21.53
195.55,0.49,21.56
195.6,0.42,21.57
195.65,0,0
195.7,0.31,21.59
195.75,0.27,21.6
195.8,0.24,21.61
195.85,0.21,21.62
195.9,0.2,21.63
195.95,0.19,21.64
196,0.19,21.65
196.05,0,0
196.1,0.19,21.68
196.15,0.2,21.69
196.2,0.2,21.7
196.25,0.2,21.71
196.3,0.2,21.72
196.35,0.2,21.73
196.4,0.2,21.74
196.45,0.2,21.75
196.5,0.2,21.76
196.55,0.2,21.77
196.6,0.2,21.78
196.65,0.19,21.79
196.7,0.19,21.8
196.75,0.19,21.81
196.8,0.19,21.82
196.85,0,0
196.9,0.2,21.84
196.95,0.2,21.85
197,0.2,21.86
197.05,0.2,21.87
197.1,0.2,21.88
197.15,0.2,21.89
197.2,0.2,21.9
197.25,0,0
197.3,0.2,21.92
197.35,0.2,21.93
197.4,0.2,21.94
197.45,0.2,21.95
197.5,0.2,21.96
197.55,0.2,21.97
197.6,0.2,21.98
197.65,0,0
197.7,0.2,22.01
197.75,0.2,22.02
197.8,0.2,22.03
197.85,0.2,22.04
197.9,0.2,22.05
197.95,0.2,22.06
198,0.2,22.07
198.05,0,0
198.1,0.2,22.09
198.15,0.2,22.1
198.2,0.2,22.11
198.25,0.2,22.12
198.3,0.2,22.13
198.35,0.2,22.14
198.4,0.2,22.15
198.45,0.2,22.16
198.5,0.2,22.17
198.55,0.2,22.18
198.6,0.2,22.19
198.65,0.2,22.2
198.7,0.2,22.21
198.75,0.2,22.22
198.8,0.2,22.23
198.85,0,0
198.9,0.2,22.25
198.95,0.2,22.26
199,0.2,22.27
199.05,0.2,22.28
199.1,0.2,22.29
199.15,0.2,22.3
199.2,0.2,22.31
199.25,0,0
199.3,0.2,22.33
199.35,0.2,22.34
199.4,0.2,22.35
199.45,0.2,22.36
199.5,0.2,22.37
199.55,0.2,22.38
199.6,0.2,22.39
199.65,0,0
199.7,0.2,22.41
199.75,0.2,22.42
199.8,0.2,22.43
199.85,0.2,22.44
199.9,0.2,22.45
199.95,0.2,22.46
200,0.2,22.47
200.05,0,0
200.1,0.2,22.49
200.15,0.2,22.5
200.2,0.2,22.51
200.25,0.2,22.52
200.3,0.2,22.53
200.35,0.2,22.54
200.4,0.2,22.55
200.45,0.2,22.56
200.5,0.2,22.57
200.55,0.2,22.58
200.6,0.2,22.59
200.65,0.21,22.6
200.7,0.21,22.61
200.75,0.21,22.62
200.8,0.21,22.63
200.85,0,0
200.9,0.21,22.65
200.95,0.21,22.66
201,0.21,22.67
201.05,0.2,22.68
201.1,0.2,22.69
201.15,0.19,22.7
201.2,0.18,22.71
201.25,0,0
201.3,0.15,22.73
201.35,0.13,22.73
201.4,0.11,22.74
201.45,0.09,22.74
201.5,0.07,22.74
201.55,0.05,22.73
201.6,0.03,22.72
201.65,0,0
201.7,0,22.69
201.75,-0.02,22.67
201.8,-0.03,22.65
201.85,-0.04,22.63
201.9,-0.04,22.62
201.95,-0.05,22.6
202,-0.05,22.58
202.05,0,0
202.1,-0.06,22.55
202.15,-0.07,22.53
202.2,-0.07,22.51
202.25,-0.08,22.49
202.3,-0.09,22.47
202.35,-0.1,22.45
202.4,-0.11,22.43
202.45,-0.12,22.4
202.5,-0.13,22.37
202.55,-0.14,22.34
202.6,-0.14,22.31
202.65,-0.15,22.28
202.7,-0.15,22.25
202.75,-0.16,22.22
202.8,-0.16,22.19
202.85,0,0
202.9,-0.17,22.13
202.95,-0.17,22.1
203,-0.17,22.07
203.05,-0.16,22.04
203.1,-0.16,22.01
203.15,-0.15,21.98
203.2,-0.15,21.95
203.25,0,0
203.3,-0.12,21.89
203.35,-0.1,21.86
203.4,-0.08,21.83
203.45,-0.06,21.8
203.5,-0.03,21.78
203.55,0,21.76
203.6,0.03,21.74
203.65,0,0
203.7,0.08,21.75
203.75,0.11,21.75
203.8,0.13,21.76
203.85,0.16,21.76
203.9,0.17,21.78
203.95,0.18,21.79
204,0.2,21.8
204.05,0,0
204.1,0.2,21.82
204.15,0.21,21.83
204.2,0.21,21.84
204.25,0.21,21.85
204.3,0.21,21.86
204.35,0.2,21.87
204.4,0.2,21.88
204.45,0.2,21.89
204.5,0.2,21.91
204.55,0.2,21.92
204.6,0.2,21.93
204.65,0.2,21.94
204.7,0.21,21.95
204.75,0.21,21.96
204.8,0.21,21.97
204.85,0,0
204.9,0.21,21.99
204.95,0.21,22
205,0.21,22.01
205.05,0.21,22.03
205.1,0.21,22.04
205.15,0.21,22.05
205.2,0.21,22.06
205.25,0,0
205.3,0.21,22.08
205.35,0.21,22.09
205.4,0.21,22.1
205.45,0.21,22.11
205.5,0.21,22.12
205.55,0.21,22.13
205.6,0.21,22.15
205.65,0,0
205.7,0.21,22.17
205.75,0.21,22.18
205.8,0.21,22.19
205.85,0.21,22.2
205.9,0.21,22.21
205.95,0.21,22.23
206,0.21,22.24
206.05,0,0
206.1,0.21,22.26
206.15,0.21,22.27
206.2,0.21,22.28
206.25,0.21,22.29
206.3,0.21,22.3
206.35,0.21,22.31
206.4,0.21,22.32
206.45,0.21,22.33
206.5,0.21,22.35
206.55,0.21,22.36
206.6,0.21,22.37
206.65,0.21,22.38
206.7,0.21,22.39
206.75,0.21,22.4
206.8,0.21,22.41
206.85,0,0
206.9,0.21,22.43
206.95,0.21,22.44
207,0.21,22.45
207.05,0.21,22.46
207.1,0.21,22.47
207.15,0.21,22.48
207.2,0.21,22.49
207.25,0,0
207.3,0.21,22.51
207.35,0.21,22.52
207.4,0.21,22.53
207.45,0.21,22.54
207.5,0.21,22.55
207.55,0.21,22.56
207.6,0.21,22.57
207.65,0,0
207.7,0.22,22.6
207.75,0.23,22.61
207.8,0.23,22.62
207.85,0.24,22.63
207.9,0.25,22.64
207.95,0.26,22.66
208,0.26,22.67
208.05,0,0
208.1,0.28,22.71
208.15,0.29,22.73
208.2,0.29,22.75
208.25,0.3,22.77
208.3,0.3,22.79
208.35,0.3,22.81
208.4,0.31,22.83
208.45,0.31,22.85
208.5,0.31,22.87
208.55,0.31,22.9
208.6,0.31,22.92
208.65,0.31,22.94
208.7,0.31,22.96
208.75,0.31,22.98
208.8,0.31,23
208.85,0,0
208.9,0.31,23.04
208.95,0.31,23.06
209,0.31,23.08
209.05,0.3,23.1
209.1,0.3,23.12
209.15,0.3,23.14
209.2,0.3,23.16
209.25,0,0
209.3,0.31,23.2
209.35,0.31,23.22
209.4,0.31,23.24
209.45,0.31,23.26
209.5,0.31,23.28
209.55,0.31,23.3
209.6,0.31,23.32
209.65,0,0
209.7,0.3,23.36
209.75,0.29,23.38
209.8,0.28,23.4
209.85,0.27,23.42
209.9,0.25,23.44
209.95,0.24,23.46
210,0.23,23.48
210.05,0,0
210.1,0.21,23.49
210.15,0.21,23.5
210.2,0.2,23.5
210.25,0.2,23.51
210.3,0.2,23.51
210.35,0.18,23.52
210.4,0.17,23.52
210.45,0.14,23.52
210.5,0.09,23.53
210.55,0.03,23.53
210.6,-0.05,23.54
210.65,-0.14,23.54
210.7,-0.26,23.53
210.75,-0.38,23.52
210.8,-0.52,23.52
210.85,0,0
210.9,-0.81,23.34
210.95,-0.96,23.2
211,-1.09,23.05
211.05,-1.22,22.9
211.1,-1.32,22.72
211.15,-1.41,22.53
211.2,-1.49,22.34
211.25,0,0
211.3,-1.56,21.95
211.35,-1.58,21.76
211.4,-1.58,21.56
211.45,-1.57,21.37
211.5,-1.56,21.18
211.55,-1.54,20.99
211.6,-1.52,20.8
211.65,0,0
211.7,-1.47,20.41
211.75,-1.46,20.22
211.8,-1.44,20.03
211.85,-1.43,19.84
211.9,-1.41,19.65
211.95,-1.4,19.46
212,-1.39,19.27
212.05,0,0
212.1,-1.36,18.89
212.15,-1.35,18.7
212.2,-1.33,18.51
212.25,-1.32,18.32
212.3,-1.3,18.13
212.35,-1.29,17.94
212.4,-1.27,17.75
212.45,-1.25,17.56
212.5,-1.24,17.37
212.55,-1.22,17.18
212.6,-1.21,16.99
212.65,-1.2,16.8
212.7,-1.18,16.62
212.75,-1.17,16.43
212.8,-1.16,16.24
212.85,0,0
212.9,-1.13,15.87
212.95,-1.11,15.68
213,-1.1,15.49
213.05,-1.08,15.31
213.1,-1.07,15.12
213.15,-1.05,14.93
213.2,-1.04,14.75
213.25,0,0
213.3,-1.01,14.37
213.35,-1,14.19
213.4,-0.98,14
213.45,-0.97,13.82
213.5,-0.96,13.63
213.55,-0.94,13.45
213.6,-0.93,13.26
213.65,0,0
213.7,-0.9,12.89
213.75,-0.89,12.71
213.8,-0.87,12.53
213.85,-0.86,12.34
213.9,-0.84,12.16
213.95,-0.83,11.98
214,-0.82,11.8
214.05,0,0
214.1,-0.79,11.43
214.15,-0.78,11.25
214.2,-0.76,11.07
214.25,-0.75,10.89
214.3,-0.74,10.71
214.35,-0.72,10.52
214.4,-0.71,10.34
214.45,-0.7,10.16
214.5,-0.68,9.98
214.55,-0.67,9.8
214.6,-0.66,9.62
214.65,-0.64,9.44
214.7,-0.63,9.26
214.75,-0.61,9.08
214.8,-0.6,8.9
214.85,0,0
214.9,-0.57,8.55
214.95,-0.56,8.37
215,-0.54,8.19
215.05,-0.53,8.01
215.1,-0.51,7.83
215.15,-0.5,7.66
215.2,-0.48,7.5
215.25,0,0
215.3,-0.45,7.18
215.35,-0.43,7.02
215.4,-0.41,6.86
215.45,-0.4,6.69
215.5,-0.38,6.53
215.55,-0.36,6.37
215.6,-0.34,6.21
215.65,0,0
215.7,-0.31,5.89
215.75,-0.29,5.73
215.8,-0.27,5.56
215.85,-0.26,5.4
215.9,-0.24,5.24
215.95,-0.22,5.11
216,-0.21,4.99
216.05,0,0
216.1,-0.18,4.86
216.15,-0.17,4.79
216.2,-0.16,4.72
216.25,-0.15,4.66
216.3,-0.14,4.59
216.35,-0.13,4.53
216.4,-0.12,4.46
216.45,-0.11,4.4
216.5,-0.1,4.33
216.55,-0.1,4.27
216.6,-0.09,4.2
216.65,-0.09,4.14
216.7,-0.08,4.07
216.75,-0.08,4
216.8,-0.07,3.94
216.85,0,0
216.9,-0.06,3.81
216.95,-0.06,3.74
217,-0.06,3.68
217.05,-0.05,3.61
217.1,-0.05,3.55
217.15,-0.05,3.48
217.2,-0.04,3.42
217.25,0,0
217.3,-0.04,3.28
217.35,-0.04,3.22
217.4,-0.03,3.15
217.45,-0.03,3.09
217.5,-0.03,3.02
217.55,-0.02,2.96
217.6,-0.02,2.89
217.65,0,0
217.7,-0.02,2.76
217.75,-0.01,2.69
217.8,-0.01,2.63
217.85,-0.01,2.56
217.9,-0.01,2.5
217.95,-0.01,2.43
218,-0.01,2.37
218.05,0,0
218.1,0,2.24
218.15,0,2.17
218.2,0,2.11
218.25,0,2.04
218.3,0,1.97
218.35,0.01,1.91
218.4,0.01,1.84
218.45,0.01,1.78
218.5,0.01,1.71
218.55,0.01,1.65
218.6,0.01,1.58
218.65,0.01,1.52
218.7,0.01,1.45
218.75,0.01,1.39
218.8,0.01,1.32
218.85,0,0
218.9,0.01,1.19
218.95,0.01,1.12
219,0.01,1.06
219.05,0.02,1.02
219.1,0.02,1.12
219.15,0.02,1.22
219.2,0.02,1.32
219.25,0,0
219.3,0.02,1.54
219.35,0.03,1.65
219.4,0.03,1.75
219.45,0.03,1.86
219.5,0.04,1.97
219.55,0.04,2.08
219.6,0.04,2.18
219.65,0,0
219.7,0.05,2.4
219.75,0.06,2.5
219.8,0.06,2.61
219.85,0.06,2.72
219.9,0.07,2.83
219.95,0.07,2.93
220,0.08,3.04
220.05,0,0
220.1,0.09,3.26
220.15,0.09,3.36
220.2,0.1,3.47
220.25,0.1,3.58
220.3,0.11,3.68
220.35,0.12,3.79
220.4,0.12,3.9
220.45,0.13,4.01
220.5,0.13,4.11
220.55,0.14,4.22
220.6,0.15,4.33
220.65,0.15,4.44
220.7,0.16,4.54
220.75,0.17,4.65
220.8,0.17,4.76
220.85,0,0
220.9,0.19,4.97
220.95,0.2,5.08
221,0.2,5.19
221.05,0.21,5.29
221.1,0.22,5.4
221.15,0.23,5.51
221.2,0.23,5.62
221.25,0,0
221.3,0.25,5.83
221.35,0.26,5.94
221.4,0.28,6.05
221.45,0.29,6.15
221.5,0.32,6.26
221.55,0.35,6.37
221.6,0.38,6.47
221.65,0,0
221.7,0.48,6.69
221.75,0.54,6.8
221.8,0.62,6.9
221.85,0.7,7.01
221.9,0.79,7.12
221.95,0.9,7.3
222,1,7.52
222.05,0,0
222.1,1.25,8.42
222.15,1.38,8.87
222.2,1.51,9.32
222.25,1.64,9.77
222.3,1.76,10.22
222.35,1.89,10.67
222.4,2.01,11.11
222.45,2.13,11.56
222.5,2.24,12.01
222.55,2.35,12.47
222.6,2.44,12.93
222.65,2.54,13.39
222.7,2.63,13.85
222.75,2.72,14.31
222.8,2.81,14.77
222.85,0,0
222.9,2.98,15.68
222.95,3.06,16.14
223,3.15,16.6
223.05,3.23,17.06
223.1,3.32,17.51
223.15,3.4,17.97
223.2,3.48,18.42
223.25,0,0
223.3,3.65,19.33
223.35,3.73,19.79
223.4,3.81,20.24
223.45,3.89,20.69
223.5,3.96,21.15
223.55,4.04,21.6
223.6,4.12,22.05
223.65,0,0
223.7,4.26,22.95
223.75,4.34,23.39
223.8,4.41,23.84
223.85,4.48,24.28
223.9,4.55,24.73
223.95,4.62,25.17
224,4.69,25.6
224.05,0,0
224.1,4.81,26.48
224.15,4.87,26.91
224.2,4.92,27.35
224.25,4.97,27.78
224.3,5.02,28.22
224.35,5.07,28.64
224.4,5.12,29.07
224.45,5.17,29.49
224.5,5.21,29.91
224.55,5.26,30.33
224.6,5.3,30.74
224.65,5.34,31.15
224.7,5.38,31.55
224.75,5.41,31.95
224.8,5.44,32.36
224.85,0,0
224.9,5.48,33.15
224.95,5.48,33.55
225,5.48,33.95
225.05,5.47,34.35
225.1,5.45,34.74
225.15,5.43,35.11
225.2,5.39,35.47
225.25,0,0
225.3,5.3,36.18
225.35,5.24,36.52
225.4,5.17,36.85
225.45,5.1,37.18
225.5,5.01,37.51
225.55,4.93,37.82
225.6,4.84,38.12
225.65,0,0
225.7,4.65,38.71
225.75,4.57,39
225.8,4.49,39.27
225.85,4.43,39.54
225.9,4.39,39.79
225.95,4.38,40.03
226,4.39,40.27
226.05,0,0
226.1,4.51,40.74
226.15,4.61,40.98
226.2,4.75,41.23
226.25,4.91,41.49
226.3,5.09,41.76
226.35,5.28,42.05
226.4,5.48,42.35
226.45,5.68,42.67
226.5,5.87,43
226.55,6.06,43.33
226.6,6.22,43.67
226.65,6.38,44.02
226.7,6.51,44.38
226.75,6.63,44.73
226.8,6.74,45.09
226.85,0,0
226.9,6.89,45.8
226.95,6.95,46.15
227,7.01,46.51
227.05,7.05,46.86
227.1,7.1,47.22
227.15,7.14,47.57
227.2,7.18,47.93
227.25,0,0
227.3,7.27,48.63
227.35,7.32,48.99
227.4,7.37,49.34
227.45,7.43,49.69
227.5,7.49,50.04
227.55,7.56,50.4
227.6,7.62,50.75
227.65,0,0
227.7,7.71,51.45
227.75,7.73,51.81
227.8,7.72,52.16
227.85,7.68,52.51
227.9,7.6,52.86
227.95,7.48,53.2
228,7.33,53.55
228.05,0,0
228.1,6.91,54.21
228.15,6.66,54.53
228.2,6.4,54.81
228.25,6.15,55.07
228.3,5.92,55.31
228.35,5.73,55.53
228.4,5.55,55.75
228.45,5.47,55.94
228.5,5.42,56.14
228.55,5.43,56.34
228.6,5.5,56.54
228.65,5.6,56.75
228.7,5.75,56.96
228.75,5.91,57.18
228.8,6.08,57.42
228.85,0,0
228.9,6.34,57.95
228.95,6.42,58.23
229,6.44,58.51
229.05,6.41,58.8
229.1,6.31,59.08
229.15,6.16,59.34
229.2,5.98,59.6
229.25,0,0
229.3,5.45,60.01
229.35,5.15,60.21
229.4,4.84,60.39
229.45,4.53,60.55
229.5,4.22,60.7
229.55,3.93,60.83
229.6,3.64,60.96
229.65,0,0
229.7,3.11,61.21
229.75,2.87,61.32
229.8,2.65,61.42
229.85,2.44,61.5
229.9,2.25,61.57
229.95,2.07,61.63
230,1.9,61.69
230.05,0,0
230.1,1.64,61.77
230.15,1.53,61.8
230.2,1.45,61.84
230.25,1.38,61.87
230.3,1.34,61.9
230.35,1.31,61.94
230.4,1.29,61.97
230.45,1.29,62
230.5,1.3,62.04
230.55,1.3,62.07
230.6,1.31,62.11
230.65,1.32,62.14
230.7,1.33,62.17
230.75,1.33,62.21
230.8,1.33,62.24
230.85,0,0
230.9,1.33,62.31
230.95,1.32,62.34
231,1.32,62.37
231.05,1.31,62.4
231.1,1.31,62.44
231.15,1.31,62.47
231.2,1.31,62.5
231.25,0,0
231.3,1.32,62.57
231.35,1.32,62.6
